// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
87 -40.13772202 -29.81548691 8.660612106 -41.97889328 -26.94728279 9.006530285 -42.0213178 -26.95293744 11.59437974
88 -42.10616684 -26.96424675 16.77007866 -41.12194443 -28.38986683 12.71534538 -42.0213178 -26.95293744 11.59437974
88 -42.10616684 -26.96424675 16.77007866 -42.96311569 -25.52166271 13.06126356 -42.0213178 -26.95293744 11.59437974
89 -43.82006454 -24.07907867 9.352448463 -41.97889328 -26.94728279 9.006530285 -42.0213178 -26.95293744 11.59437974
89 -43.82006454 -24.07907867 9.352448463 -42.96311569 -25.52166271 13.06126356 -42.0213178 -26.95293744 11.59437974
90 20.37201118 45.66159439 44.9742775 19.91682243 45.85928345 40.09900093 17.13636621 46.78673426 40.8016688
90 20.37201118 45.66159439 44.9742775 15.97373247 47.15161514 43.59064102 17.13636621 46.78673426 40.8016688
91 19.46163368 46.0569725 35.22372437 19.91682243 45.85928345 40.09900093 17.13636621 46.78673426 40.8016688
91 19.46163368 46.0569725 35.22372437 15.51854372 47.3493042 38.71536446 17.13636621 46.78673426 40.8016688
92 11.57545376 48.64163589 42.20700455 15.97373247 47.15161514 43.59064102 17.13636621 46.78673426 40.8016688
92 11.57545376 48.64163589 42.20700455 15.51854372 47.3493042 38.71536446 17.13636621 46.78673426 40.8016688
90 20.37201118 45.66159439 44.9742775 23.67496777 43.87949944 42.85041046 22.27052307 44.60532379 40.30818176
90 20.37201118 45.66159439 44.9742775 19.91682243 45.85928345 40.09900093 22.27052307 44.60532379 40.30818176
93 26.97792435 42.09740448 40.72654343 23.67496777 43.87949944 42.85041046 22.27052307 44.60532379 40.30818176
93 26.97792435 42.09740448 40.72654343 23.21977901 44.07718849 37.9751339 22.27052307 44.60532379 40.30818176
91 19.46163368 46.0569725 35.22372437 19.91682243 45.85928345 40.09900093 22.27052307 44.60532379 40.30818176
91 19.46163368 46.0569725 35.22372437 23.21977901 44.07718849 37.9751339 22.27052307 44.60532379 40.30818176
94 -29.63495445 -40.27119827 108.0961914 -32.3016119 -38.00470734 108.6384048 -31.91506894 -38.37562943 106.1850789
94 -29.63495445 -40.27119827 108.0961914 -30.38846874 -39.69433594 104.6873093 -31.91506894 -38.37562943 106.1850789
95 -34.96826935 -35.7382164 109.1806183 -32.3016119 -38.00470734 108.6384048 -31.91506894 -38.37562943 106.1850789
95 -34.96826935 -35.7382164 109.1806183 -33.05512619 -37.427845 105.2295227 -31.91506894 -38.37562943 106.1850789
96 -31.14198303 -39.1174736 101.2784271 -30.38846874 -39.69433594 104.6873093 -31.91506894 -38.37562943 106.1850789
96 -31.14198303 -39.1174736 101.2784271 -33.05512619 -37.427845 105.2295227 -31.91506894 -38.37562943 106.1850789
96 -31.14198303 -39.1174736 101.2784271 -34.89538002 -35.41963196 102.013958 -35.35855738 -35.07997386 99.7313385
96 -31.14198303 -39.1174736 101.2784271 -33.71344757 -36.75906563 98.22226334 -35.35855738 -35.07997386 99.7313385
97 -38.64877701 -31.72179031 102.7494888 -34.89538002 -35.41963196 102.013958 -35.35855738 -35.07997386 99.7313385
97 -38.64877701 -31.72179031 102.7494888 -37.46684456 -33.06122398 98.95779419 -35.35855738 -35.07997386 99.7313385
98 -36.28491211 -34.40065765 95.16609955 -33.71344757 -36.75906563 98.22226334 -35.35855738 -35.07997386 99.7313385
98 -36.28491211 -34.40065765 95.16609955 -37.46684456 -33.06122398 98.95779419 -35.35855738 -35.07997386 99.7313385
96 -31.14198303 -39.1174736 101.2784271 -33.05512619 -37.427845 105.2295227 -34.91967646 -35.52582677 104.4028447
96 -31.14198303 -39.1174736 101.2784271 -34.89538002 -35.41963196 102.013958 -34.91967646 -35.52582677 104.4028447
95 -34.96826935 -35.7382164 109.1806183 -33.05512619 -37.427845 105.2295227 -34.91967646 -35.52582677 104.4028447
95 -34.96826935 -35.7382164 109.1806183 -36.80852318 -33.73000336 105.9650536 -34.91967646 -35.52582677 104.4028447
97 -38.64877701 -31.72179031 102.7494888 -34.89538002 -35.41963196 102.013958 -34.91967646 -35.52582677 104.4028447
97 -38.64877701 -31.72179031 102.7494888 -36.80852318 -33.73000336 105.9650536 -34.91967646 -35.52582677 104.4028447
99 -1.236899137 -49.98469925 101.5302963 -0.7887779921 -49.99176979 96.33125687 1.6496662 -49.85191727 96.30902354
99 -1.236899137 -49.98469925 101.5302963 2.644827724 -49.77845573 98.89742661 1.6496662 -49.85191727 96.30902354
100 -0.3406568468 -49.99884033 91.13221741 -0.7887779921 -49.99176979 96.33125687 1.6496662 -49.85191727 96.30902354
100 -0.3406568468 -49.99884033 91.13221741 3.092948869 -49.78552628 93.69838715 1.6496662 -49.85191727 96.30902354
101 6.526554585 -49.57221222 96.26455688 2.644827724 -49.77845573 98.89742661 1.6496662 -49.85191727 96.30902354
101 6.526554585 -49.57221222 96.26455688 3.092948869 -49.78552628 93.69838715 1.6496662 -49.85191727 96.30902354
102 45.08230591 21.62373352 130.9213104 44.98287201 21.82863712 135.2972412 46.01995341 19.11015161 135.7479757
102 45.08230591 21.62373352 130.9213104 46.58821106 17.64845705 133.7853775 46.01995341 19.11015161 135.7479757
103 44.88343811 22.03354073 139.673172 44.98287201 21.82863712 135.2972412 46.01995341 19.11015161 135.7479757
103 44.88343811 22.03354073 139.673172 46.48877716 17.85336065 138.1613083 46.01995341 19.11015161 135.7479757
104 48.09411621 13.67318058 136.6494446 46.58821106 17.64845705 133.7853775 46.01995341 19.11015161 135.7479757
104 48.09411621 13.67318058 136.6494446 46.48877716 17.85336065 138.1613083 46.01995341 19.11015161 135.7479757
105 34.56926346 -36.12431335 84.61663055 32.52867317 -37.87677765 80.9559288 33.70986938 -36.79237747 79.42532603
105 34.56926346 -36.12431335 84.61663055 35.32076263 -35.37394524 80.49037552 33.70986938 -36.79237747 79.42532603
106 30.48808289 -39.62924194 77.29522705 32.52867317 -37.87677765 80.9559288 33.70986938 -36.79237747 79.42532603
106 30.48808289 -39.62924194 77.29522705 33.28017235 -37.12640953 76.82967377 33.70986938 -36.79237747 79.42532603
107 36.07226181 -34.62357712 76.36412048 35.32076263 -35.37394524 80.49037552 33.70986938 -36.79237747 79.42532603
107 36.07226181 -34.62357712 76.36412048 33.28017235 -37.12640953 76.82967377 33.70986938 -36.79237747 79.42532603
9 29.71149254 40.21476364 68.82004547 29.19781399 40.58432198 64.31689644 26.89192518 41.97672653 65.04977036
9 29.71149254 40.21476364 68.82004547 25.99582005 42.48814964 67.66778183 26.89192518 41.97672653 65.04977036
27 28.68413544 40.95388031 59.81374741 29.19781399 40.58432198 64.31689644 26.89192518 41.97672653 65.04977036
27 28.68413544 40.95388031 59.81374741 25.48214149 42.85770798 63.1646328 26.89192518 41.97672653 65.04977036
108 22.28014755 44.76153564 66.51551819 25.99582005 42.48814964 67.66778183 26.89192518 41.97672653 65.04977036
108 22.28014755 44.76153564 66.51551819 25.48214149 42.85770798 63.1646328 26.89192518 41.97672653 65.04977036
109 14.73139095 -47.78060532 178.579895 10.71961999 -48.66430473 181.059639 9.245723724 -48.9767952 179.0143534
109 14.73139095 -47.78060532 178.579895 10.51466107 -48.69119072 176.7518387 9.245723724 -48.9767952 179.0143534
110 6.707849026 -49.54800415 183.5393829 10.71961999 -48.66430473 181.059639 9.245723724 -48.9767952 179.0143534
110 6.707849026 -49.54800415 183.5393829 6.50289011 -49.57489014 179.2315826 9.245723724 -48.9767952 179.0143534
111 6.297931194 -49.60177612 174.9237823 10.51466107 -48.69119072 176.7518387 9.245723724 -48.9767952 179.0143534
111 6.297931194 -49.60177612 174.9237823 6.50289011 -49.57489014 179.2315826 9.245723724 -48.9767952 179.0143534
109 14.73139095 -47.78060532 178.579895 10.51466107 -48.69119072 176.7518387 11.30592616 -48.56423569 174.6545766
109 14.73139095 -47.78060532 178.579895 13.80992365 -48.04546547 174.5199738 11.30592616 -48.56423569 174.6545766
111 6.297931194 -49.60177612 174.9237823 10.51466107 -48.69119072 176.7518387 11.30592616 -48.56423569 174.6545766
111 6.297931194 -49.60177612 174.9237823 9.593193769 -48.95605087 172.6919174 11.30592616 -48.56423569 174.6545766
112 12.88845634 -48.31032562 170.4600525 13.80992365 -48.04546547 174.5199738 11.30592616 -48.56423569 174.6545766
112 12.88845634 -48.31032562 170.4600525 9.593193769 -48.95605087 172.6919174 11.30592616 -48.56423569 174.6545766
113 6.707849026 -49.54800415 16.46061897 10.84810472 -48.62431145 19.10122967 8.918226242 -48.9973615 21.00102107
113 6.707849026 -49.54800415 16.46061897 5.883159161 -49.64573288 20.63061142 8.918226242 -48.9973615 21.00102107
114 14.9883604 -47.70061874 21.74184036 10.84810472 -48.62431145 19.10122967 8.918226242 -48.9973615 21.00102107
114 14.9883604 -47.70061874 21.74184036 10.02341485 -48.72204018 23.27122211 8.918226242 -48.9973615 21.00102107
115 5.058469296 -49.74346161 24.80060387 5.883159161 -49.64573288 20.63061142 8.918226242 -48.9973615 21.00102107
115 5.058469296 -49.74346161 24.80060387 10.02341485 -48.72204018 23.27122211 8.918226242 -48.9973615 21.00102107
114 14.9883604 -47.70061874 21.74184036 13.93840837 -48.00547218 25.64089489 10.97842868 -48.58480199 25.36079788
114 14.9883604 -47.70061874 21.74184036 10.02341485 -48.72204018 23.27122211 10.97842868 -48.58480199 25.36079788
116 12.88845634 -48.31032562 29.53994942 13.93840837 -48.00547218 25.64089489 10.97842868 -48.58480199 25.36079788
116 12.88845634 -48.31032562 29.53994942 8.97346282 -49.02689362 27.17027664 10.97842868 -48.58480199 25.36079788
115 5.058469296 -49.74346161 24.80060387 10.02341485 -48.72204018 23.27122211 10.97842868 -48.58480199 25.36079788
115 5.058469296 -49.74346161 24.80060387 8.97346282 -49.02689362 27.17027664 10.97842868 -48.58480199 25.36079788
117 50 -1.224646757e-14 32 50 -1.224646757e-14 36 49.81168238 -2.498358568 36
117 50 -1.224646757e-14 32 49.71752357 -3.747537851 34 49.81168238 -2.498358568 36
118 50 -1.224646757e-14 40 50 -1.224646757e-14 36 49.81168238 -2.498358568 36
118 50 -1.224646757e-14 40 49.71752357 -3.747537851 38 49.81168238 -2.498358568 36
119 49.43504715 -7.495075703 36 49.71752357 -3.747537851 34 49.81168238 -2.498358568 36
119 49.43504715 -7.495075703 36 49.71752357 -3.747537851 38 49.81168238 -2.498358568 36
120 50 -1.224646757e-14 168 49.71752357 -3.747537851 166 49.81168238 -2.498358568 164
120 50 -1.224646757e-14 168 50 -1.224646757e-14 164 49.81168238 -2.498358568 164
121 49.43504715 -7.495075703 164 49.71752357 -3.747537851 166 49.81168238 -2.498358568 164
121 49.43504715 -7.495075703 164 49.71752357 -3.747537851 162 49.81168238 -2.498358568 164
122 50 -1.224646757e-14 160 50 -1.224646757e-14 164 49.81168238 -2.498358568 164
122 50 -1.224646757e-14 160 49.71752357 -3.747537851 162 49.81168238 -2.498358568 164
123 50 -1.224646757e-14 72 49.65134048 -4.160693645 71.20550919 49.76756032 -2.773795764 68.80367279
123 50 -1.224646757e-14 72 50 -1.224646757e-14 68 49.76756032 -2.773795764 68.80367279
124 49.30268097 -8.321387291 70.41101837 49.65134048 -4.160693645 71.20550919 49.76756032 -2.773795764 68.80367279
124 49.30268097 -8.321387291 70.41101837 49.65134048 -4.160693645 67.20550919 49.76756032 -2.773795764 68.80367279
125 50 -1.224646757e-14 64 50 -1.224646757e-14 68 49.76756032 -2.773795764 68.80367279
125 50 -1.224646757e-14 64 49.65134048 -4.160693645 67.20550919 49.76756032 -2.773795764 68.80367279
126 -22.69952583 44.5503273 0 -26.04439449 42.50058937 0 -26.94662476 41.96936162 2.769293785
126 -22.69952583 44.5503273 0 -25.72530556 42.72861671 4.153940678 -26.94662476 41.96936162 2.769293785
127 -29.38926315 40.45085144 0 -26.04439449 42.50058937 0 -26.94662476 41.96936162 2.769293785
127 -29.38926315 40.45085144 0 -29.07017422 40.67887878 4.153940678 -26.94662476 41.96936162 2.769293785
128 -28.75108528 40.90690613 8.307881355 -25.72530556 42.72861671 4.153940678 -26.94662476 41.96936162 2.769293785
128 -28.75108528 40.90690613 8.307881355 -29.07017422 40.67887878 4.153940678 -26.94662476 41.96936162 2.769293785
129 -28.75108528 40.90690613 191.6921234 -29.07017422 40.67887878 195.8460617 -26.94662476 41.96936162 197.2307078
129 -28.75108528 40.90690613 191.6921234 -25.72530556 42.72861671 195.8460617 -26.94662476 41.96936162 197.2307078
130 -29.38926315 40.45085144 200 -29.07017422 40.67887878 195.8460617 -26.94662476 41.96936162 197.2307078
130 -29.38926315 40.45085144 200 -26.04439449 42.50058937 200 -26.94662476 41.96936162 197.2307078
131 -22.69952583 44.5503273 200 -25.72530556 42.72861671 195.8460617 -26.94662476 41.96936162 197.2307078
131 -22.69952583 44.5503273 200 -26.04439449 42.50058937 200 -26.94662476 41.96936162 197.2307078
132 49.68074417 5.641239643 35.85933685 49.84037209 2.820619822 37.92966843 49.89358139 1.880413214 35.95311228
132 49.68074417 5.641239643 35.85933685 49.84037209 2.820619822 33.92966843 49.89358139 1.880413214 35.95311228
118 50 -1.224646757e-14 40 49.84037209 2.820619822 37.92966843 49.89358139 1.880413214 35.95311228
118 50 -1.224646757e-14 40 50 -1.224646757e-14 36 49.89358139 1.880413214 35.95311228
117 50 -1.224646757e-14 32 49.84037209 2.820619822 33.92966843 49.89358139 1.880413214 35.95311228
117 50 -1.224646757e-14 32 50 -1.224646757e-14 36 49.89358139 1.880413214 35.95311228
120 50 -1.224646757e-14 168 50 -1.224646757e-14 164 49.89358139 1.880413214 164.0468852
120 50 -1.224646757e-14 168 49.84037209 2.820619822 166.0703278 49.89358139 1.880413214 164.0468852
122 50 -1.224646757e-14 160 50 -1.224646757e-14 164 49.89358139 1.880413214 164.0468852
122 50 -1.224646757e-14 160 49.84037209 2.820619822 162.0703278 49.89358139 1.880413214 164.0468852
133 49.68074417 5.641239643 164.1406555 49.84037209 2.820619822 166.0703278 49.89358139 1.880413214 164.0468852
133 49.68074417 5.641239643 164.1406555 49.84037209 2.820619822 162.0703278 49.89358139 1.880413214 164.0468852
134 -43.11297226 -25.32334518 63.39522552 -42.32221603 -26.58232212 67.10916901 -43.4060173 -24.57756805 68.18411255
134 -43.11297226 -25.32334518 63.39522552 -44.34329605 -22.94570255 66.86461258 -43.4060173 -24.57756805 68.18411255
135 -41.53145981 -27.84129906 70.82311249 -42.32221603 -26.58232212 67.10916901 -43.4060173 -24.57756805 68.18411255
135 -41.53145981 -27.84129906 70.82311249 -43.55253983 -24.20467949 70.57855606 -43.4060173 -24.57756805 68.18411255
136 -45.57361984 -20.56805992 70.33399963 -44.34329605 -22.94570255 66.86461258 -43.4060173 -24.57756805 68.18411255
136 -45.57361984 -20.56805992 70.33399963 -43.55253983 -24.20467949 70.57855606 -43.4060173 -24.57756805 68.18411255
137 -38.54848099 -31.8435936 64.13719177 -40.0399704 -29.84244633 67.48015213 -41.06430435 -28.33607928 66.11850993
137 -38.54848099 -31.8435936 64.13719177 -40.83072662 -28.58346939 63.76620865 -41.06430435 -28.33607928 66.11850993
135 -41.53145981 -27.84129906 70.82311249 -40.0399704 -29.84244633 67.48015213 -41.06430435 -28.33607928 66.11850993
135 -41.53145981 -27.84129906 70.82311249 -42.32221603 -26.58232212 67.10916901 -41.06430435 -28.33607928 66.11850993
134 -43.11297226 -25.32334518 63.39522552 -40.83072662 -28.58346939 63.76620865 -41.06430435 -28.33607928 66.11850993
134 -43.11297226 -25.32334518 63.39522552 -42.32221603 -26.58232212 67.10916901 -41.06430435 -28.33607928 66.11850993
138 -33.21339417 -37.37472916 67.37010956 -31.82786655 -38.51955986 70.87891769 -33.27073097 -37.19158681 72.31453959
138 -33.21339417 -37.37472916 67.37010956 -34.68492699 -35.95518494 71.27794647 -33.27073097 -37.19158681 72.31453959
139 -30.44233894 -39.66439056 74.38772583 -31.82786655 -38.51955986 70.87891769 -33.27073097 -37.19158681 72.31453959
139 -30.44233894 -39.66439056 74.38772583 -33.29939938 -37.10001564 74.78675461 -33.27073097 -37.19158681 72.31453959
140 -36.15645981 -34.53564072 75.18578339 -34.68492699 -35.95518494 71.27794647 -33.27073097 -37.19158681 72.31453959
140 -36.15645981 -34.53564072 75.18578339 -33.29939938 -37.10001564 74.78675461 -33.27073097 -37.19158681 72.31453959
139 -30.44233894 -39.66439056 74.38772583 -31.82786655 -38.51955986 70.87891769 -30.19957415 -39.7196312 68.78653463
139 -30.44233894 -39.66439056 74.38772583 -28.69266415 -40.89208221 69.49474716 -30.19957415 -39.7196312 68.78653463
138 -33.21339417 -37.37472916 67.37010956 -31.82786655 -38.51955986 70.87891769 -30.19957415 -39.7196312 68.78653463
138 -33.21339417 -37.37472916 67.37010956 -30.07819176 -39.74725151 65.98593903 -30.19957415 -39.7196312 68.78653463
141 -26.94298935 -42.11977386 64.60176849 -28.69266415 -40.89208221 69.49474716 -30.19957415 -39.7196312 68.78653463
141 -26.94298935 -42.11977386 64.60176849 -30.07819176 -39.74725151 65.98593903 -30.19957415 -39.7196312 68.78653463
142 16.10953712 47.33373642 89.37892914 11.52496743 48.42485046 91.06485748 12.5486935 48.22393163 93.36937205
142 16.10953712 47.33373642 89.37892914 15.35284138 47.57791519 93.67866516 12.5486935 48.22393163 93.36937205
143 6.940397739 49.51596451 92.75078583 11.52496743 48.42485046 91.06485748 12.5486935 48.22393163 93.36937205
143 6.940397739 49.51596451 92.75078583 10.76827168 48.66902924 95.36459351 12.5486935 48.22393163 93.36937205
144 14.59614563 47.82209396 97.97840118 15.35284138 47.57791519 93.67866516 12.5486935 48.22393163 93.36937205
144 14.59614563 47.82209396 97.97840118 10.76827168 48.66902924 95.36459351 12.5486935 48.22393163 93.36937205
145 9.361226082 49.11585617 84.76600647 8.150811911 49.31591034 88.75839615 10.80372032 48.6551857 88.96524048
145 9.361226082 49.11585617 84.76600647 12.7353816 48.2247963 87.0724678 10.80372032 48.6551857 88.96524048
143 6.940397739 49.51596451 92.75078583 8.150811911 49.31591034 88.75839615 10.80372032 48.6551857 88.96524048
143 6.940397739 49.51596451 92.75078583 11.52496743 48.42485046 91.06485748 10.80372032 48.6551857 88.96524048
142 16.10953712 47.33373642 89.37892914 12.7353816 48.2247963 87.0724678 10.80372032 48.6551857 88.96524048
142 16.10953712 47.33373642 89.37892914 11.52496743 48.42485046 91.06485748 10.80372032 48.6551857 88.96524048
146 -49.53676224 6.790379524 61.72221375 -49.75722122 4.142119527 65.16807938 -49.35765584 6.734513362 66.3346583
146 -49.53676224 6.790379524 61.72221375 -49.04764366 9.354840279 65.19501495 -49.35765584 6.734513362 66.3346583
147 -49.97768021 1.493859529 68.61394501 -49.75722122 4.142119527 65.16807938 -49.35765584 6.734513362 66.3346583
147 -49.97768021 1.493859529 68.61394501 -49.26810265 6.706580281 68.64088058 -49.35765584 6.734513362 66.3346583
148 -48.55852509 11.91930103 68.66781616 -49.04764366 9.354840279 65.19501495 -49.35765584 6.734513362 66.3346583
148 -48.55852509 11.91930103 68.66781616 -49.26810265 6.706580281 68.64088058 -49.35765584 6.734513362 66.3346583
149 -42.21419907 -26.79480362 54.33673477 -42.30958366 -26.64333153 49.38684464 -40.80427424 -28.67419052 49.33015823
149 -42.21419907 -26.79480362 54.33673477 -40.00392723 -29.76535606 51.7767601 -40.80427424 -28.67419052 49.33015823
150 -42.40496826 -26.49185944 44.4369545 -42.30958366 -26.64333153 49.38684464 -40.80427424 -28.67419052 49.33015823
150 -42.40496826 -26.49185944 44.4369545 -40.09931183 -29.61388397 46.82686996 -40.80427424 -28.67419052 49.33015823
151 -37.7936554 -32.73590851 49.21678543 -40.00392723 -29.76535606 51.7767601 -40.80427424 -28.67419052 49.33015823
151 -37.7936554 -32.73590851 49.21678543 -40.09931183 -29.61388397 46.82686996 -40.80427424 -28.67419052 49.33015823
152 -32.48372269 -38.01062775 46.13327789 -33.23876381 -37.33848953 50.33950806 -34.757061 -35.80429586 49.96526718
152 -32.48372269 -38.01062775 46.13327789 -35.13868904 -35.37326813 47.67503166 -34.757061 -35.80429586 49.96526718
153 -33.99380493 -36.66635132 54.54573822 -33.23876381 -37.33848953 50.33950806 -34.757061 -35.80429586 49.96526718
153 -33.99380493 -36.66635132 54.54573822 -35.89373016 -34.70112991 51.88126183 -34.757061 -35.80429586 49.96526718
151 -37.7936554 -32.73590851 49.21678543 -35.13868904 -35.37326813 47.67503166 -34.757061 -35.80429586 49.96526718
151 -37.7936554 -32.73590851 49.21678543 -35.89373016 -34.70112991 51.88126183 -34.757061 -35.80429586 49.96526718
154 -32.47240067 38.020298 150.0767517 -30.60562229 39.46790314 153.5013199 -29.08007749 40.5421524 152.3257039
154 -32.47240067 38.020298 150.0767517 -29.25069427 40.35547447 150.0256119 -29.08007749 40.5421524 152.3257039
155 -28.73884392 40.91550827 156.9258881 -30.60562229 39.46790314 153.5013199 -29.08007749 40.5421524 152.3257039
155 -28.73884392 40.91550827 156.9258881 -27.3839159 41.80307961 153.4501801 -29.08007749 40.5421524 152.3257039
156 -26.02898788 42.69065094 149.974472 -29.25069427 40.35547447 150.0256119 -29.08007749 40.5421524 152.3257039
156 -26.02898788 42.69065094 149.974472 -27.3839159 41.80307961 153.4501801 -29.08007749 40.5421524 152.3257039
157 -22.40096283 44.70119476 159.4858551 -24.21497536 43.69592285 154.7301636 -25.72293154 42.76911799 155.4620717
157 -22.40096283 44.70119476 159.4858551 -25.56990337 42.80835152 158.2058716 -25.72293154 42.76911799 155.4620717
156 -26.02898788 42.69065094 149.974472 -24.21497536 43.69592285 154.7301636 -25.72293154 42.76911799 155.4620717
156 -26.02898788 42.69065094 149.974472 -27.3839159 41.80307961 153.4501801 -25.72293154 42.76911799 155.4620717
155 -28.73884392 40.91550827 156.9258881 -25.56990337 42.80835152 158.2058716 -25.72293154 42.76911799 155.4620717
155 -28.73884392 40.91550827 156.9258881 -27.3839159 41.80307961 153.4501801 -25.72293154 42.76911799 155.4620717
155 -28.73884392 40.91550827 156.9258881 -27.4676733 41.75178719 161.4858017 -25.77876981 42.73492304 160.8191528
155 -28.73884392 40.91550827 156.9258881 -25.56990337 42.80835152 158.2058716 -25.77876981 42.73492304 160.8191528
158 -26.19650269 42.5880661 166.0457153 -27.4676733 41.75178719 161.4858017 -25.77876981 42.73492304 160.8191528
158 -26.19650269 42.5880661 166.0457153 -24.29873276 43.64463043 162.7657852 -25.77876981 42.73492304 160.8191528
157 -22.40096283 44.70119476 159.4858551 -25.56990337 42.80835152 158.2058716 -25.77876981 42.73492304 160.8191528
157 -22.40096283 44.70119476 159.4858551 -24.29873276 43.64463043 162.7657852 -25.77876981 42.73492304 160.8191528
155 -28.73884392 40.91550827 156.9258881 -30.72872829 39.36206818 160.2325516 -29.21798642 40.43740082 162.1702728
155 -28.73884392 40.91550827 156.9258881 -27.4676733 41.75178719 161.4858017 -29.21798642 40.43740082 162.1702728
159 -32.71861267 37.80862808 163.5392151 -30.72872829 39.36206818 160.2325516 -29.21798642 40.43740082 162.1702728
159 -32.71861267 37.80862808 163.5392151 -29.45755768 40.19834709 164.7924652 -29.21798642 40.43740082 162.1702728
158 -26.19650269 42.5880661 166.0457153 -27.4676733 41.75178719 161.4858017 -29.21798642 40.43740082 162.1702728
158 -26.19650269 42.5880661 166.0457153 -29.45755768 40.19834709 164.7924652 -29.21798642 40.43740082 162.1702728
160 -47.17079544 -16.58059502 93.74170685 -48.03920937 -13.48751736 93.89530563 -47.97612508 -13.82652505 90.96089935
